0.16812516164620078 -0.98576565674679439 -0.42178077266133773 13.737391957551607 -1.9870262536446577 0.12554007852381027 -0.99208854881216901 -0.86110501522143346
0.12554007852381027 -0.99208854881216901 -0.86110501522143346 15.48367662825571 -2.1659559231368948 0.060576517461737242 -0.99816355650374644 -1.3051714268305603
0.060576517461737242 -0.99816355650374644 -1.3051714268305603 16.522296970162557 -2.4549990335919252 -0.027072770016495912 -0.99963346538800602 -1.7537940942083701
-0.027072770016495912 -0.99963346538800602 -1.7537940942083701 18.350158969517853 -2.8647755951447968 -0.13682151514183727 -0.99059571622044273 -2.2035191932493747
-0.13682151514183727 -0.99059571622044273 -2.2035191932493747 19.627396335237716 -3.4069788995240122 -0.26632213470119892 -0.96388408046206286 -2.6464659804147068
-0.26632213470119892 -0.96388408046206286 -2.6464659804147068 21.482282171964489 -4.0913460790330571 -0.41053826581641062 -0.9118433704866501 -3.069379040761254
-0.41053826581641062 -0.9118433704866501 -3.069379040761254 22.756190613828895 -4.9215091704815883 -0.56109441943384653 -0.82775180608694221 -3.4532615686262416
-0.56109441943384653 -0.82775180608694221 -3.4532615686262416 24.586356148057401 -5.8902398029068479 -0.70640850487497664 -0.70780436862193796 -3.774075423191448
-0.70640850487497664 -0.70780436862193796 -3.774075423191448 23.899796654307362 -6.9753667346504038 -0.83308272659452087 -0.55314841647593882 -4.004928699657901
-0.83308272659452087 -0.55314841647593882 -4.004928699657901 22.170776794616891 -8.1382900254615933 -0.92860926435332791 -0.37105907098084956 -4.119790012014855
-0.92860926435332791 -0.37105907098084956 -4.119790012014855 19.750625564109139 -9.3268366306542418 -0.98468384641836115 -0.17434942673476539 -4.0980843152504915
-0.98468384641836115 -0.17434942673476539 -4.0980843152504915 15.523393838943303 -10.482647688337794 -0.99977534602293161 0.021195694957405972 -3.9288463853015654
-0.99977534602293161 0.021195694957405972 -3.9288463853015654 12.824385780413728 -11.284450664894026 -0.97969841255451784 0.20047698231507202 -3.6129496140835107
-0.97969841255451784 0.20047698231507202 -3.6129496140835107 10.630186688637858 -9.9514581514024716 -0.93590585677221627 0.35225023386715276 -3.1625918773472064
-0.93590585677221627 0.35225023386715276 -3.1625918773472064 8.438646366623729 -8.7415990867235589 -0.88238247320461882 0.47053285855644567 -2.5984042019468419
-0.88238247320461882 0.47053285855644567 -2.5984042019468419 8.567470298116616 -7.7106731820864782 -0.83251196486047363 0.55400706526555554 -1.9455045580295076
-0.83251196486047363 0.55400706526555554 -1.9455045580295076 8.8031578122895748 -6.9075749395140207 -0.79688813842041006 0.60412688637806333 -1.2299992590803408
-0.79688813842041006 0.60412688637806333 -1.2299992590803408 9.8912406535376309 -6.3699543818035398 -0.78225743216318422 0.62295530323247206 -0.47690409429679348
-0.78225743216318422 0.62295530323247206 -0.47690409429679348 11.015259867727591 -6.1230883957991864 -0.7912172859246791 0.61153512282941236 0.29031238312756069
-0.7912172859246791 0.61153512282941236 0.29031238312756069 11.992417416329488 -6.1806638583233529 -0.82218849543422634 0.56921531776262246 1.04896372524962
-0.82218849543422634 0.56921531776262246 1.04896372524962 14.280270187188663 -6.5455389613393828 -0.86942579981237911 0.49406353702798683 1.7758752135715867
-0.86942579981237911 0.49406353702798683 1.7758752135715867 15.894157444493057 -7.2091334044148123 -0.9232133520841983 0.3842877912885837 2.4464228663425769
-0.9232133520841983 0.3842877912885837 2.4464228663425769 17.547513569543003 -8.1493667725347851 -0.97069160036613356 0.2403285604721889 3.0346387098090148
-0.97069160036613356 0.2403285604721889 3.0346387098090148 18.223069870565766 -9.3284567940584839 -0.99775901260945876 0.066910034797463963 3.5148851301631563
-0.99775901260945876 0.066910034797463963 3.5148851301631563 17.445926295341302 -10.692807326265131 -0.99203559292688481 -0.12595785948563937 3.8650676562612549
-0.99203559292688481 -0.12595785948563937 3.8650676562612549 15.867506411588053 -10.589904859916581 -0.94609959210545524 -0.32387584321448115 4.0705992616470255
-0.94609959210545524 -0.32387584321448115 4.0705992616470255 14.198426683902753 -9.5670248185113085 -0.85965216296783975 -0.51087978889824426 4.1276923792361648
-0.85965216296783975 -0.51087978889824426 4.1276923792361648 13.727195991992737 -8.4958141327252594 -0.73952323052623914 -0.6731310359150251 4.0445325375624819
-0.73952323052623914 -0.6731310359150251 4.0445325375624819 12.37914366910481 -7.414993308943151 -0.59749825665671086 -0.80187020975479018 3.8396842606262136
-0.59749825665671086 -0.80187020975479018 3.8396842606262136 12.147874629608234 -6.3676075823134308 -0.44704891852755491 -0.89450951053822991 3.538281603310121
-0.44704891852755491 -0.89450951053822991 3.538281603310121 11.487779881984173 -5.3941567256357299 -0.30038238672507872 -0.9538188621249557 3.1673994704064485
-0.30038238672507872 -0.9538188621249557 3.1673994704064485 11.846206341437433 -4.5262046934665134 -0.16670973960179522 -0.98600601556070722 2.7520353238127315
-0.16670973960179522 -0.98600601556070722 2.7520353238127315 11.835095717508919 -3.7830153265526989 -0.05184197291081679 -0.99865530081440723 2.3125308121422012
-0.05184197291081679 -0.99865530081440723 2.3125308121422012 11.408201482893316 -3.1718103799300721 0.041299994274526672 -0.99914679125387984 1.8635393365313959
0.041299994274526672 -0.99914679125387984 1.8635393365313959 11.263974460884162 -2.6906009745096955 0.11178656867122899 -0.99373223911912645 1.4141792430909861
0.11178656867122899 -0.99373223911912645 1.4141792430909861 11.645627981995901 -2.3320166041734534 0.15977696325820673 -0.98715314010136523 0.96888006375164126
0.15977696325820673 -0.98715314010136523 0.96888006375164126 11.809959554174263 -2.0869081286323126 0.18580441511500065 -0.98258674900681031 0.5285152086756173
0.18580441511500065 -0.98258674900681031 0.5285152086756173 12.316529204927317 -1.9471282533299608 0.19030147799664909 -0.98172569869199766 0.091575146920509443
0.19030147799664909 -0.98172569869199766 0.091575146920509443 12.411830331231922 -1.907381848305064 0.17335306798846042 -0.98485974322183978 -0.34471912709848868
0.17335306798846042 -0.98485974322183978 -0.34471912709848868 13.458941892974076 -1.9662714967759389 0.13465479279875978 -0.99089257075443005 -0.78336393451486852
0.13465479279875978 -0.99089257075443005 -0.78336393451486852 14.928045196978525 -2.1266901351689347 0.073671600582454325 -0.99728255538118149 -1.2265333625806911
0.073671600582454325 -0.99728255538118149 -1.2265333625806911 15.999239995769702 -2.3956208270603025 -0.0099861919354983994 -0.9999501367421415 -1.6744952791165773
-0.0099861919354983994 -0.9999501367421415 -1.6744952791165773 17.710257416651739 -2.7832673402733232 -0.11594786883793599 -0.993255300369417 -2.1244578816731834
-0.11594786883793599 -0.993255300369417 -2.1244578816731834 19.391051515806609 -3.3013199519983329 -0.24224511151906802 -0.97021508231170794 -2.569399356950246
-0.24224511151906802 -0.97021508231170794 -2.569399356950246 21.403624746304526 -3.9601327660200671 -0.38437641811803425 -0.9231764561527499 -2.9970606686840271
-0.38437641811803425 -0.9231764561527499 -2.9970606686840271 23.619848617812359 -4.7647536928582452 -0.53457468161526023 -0.84512123969046193 -3.3894430107985896
-0.53457468161526023 -0.84512123969046193 -3.3894430107985896 24.445337723160293 -5.7102065518023748 -0.68176211370253303 -0.73157393359786571 -3.7232839405664357
-0.68176211370253303 -0.73157393359786571 -3.7232839405664357 23.97985192222945 -6.7771625255832575 -0.8126975667535612 -0.58268573433098636 -3.971964390764835
-0.8126975667535612 -0.58268573433098636 -3.971964390764835 22.47668143584907 -7.9298485648128763 -0.9144779070400888 -0.40463583323227664 -4.1089786915130748
-0.9144779070400888 -0.40463583323227664 -4.1089786915130748 19.805902848268296 -9.1180614344828808 -0.97783080460918437 -0.20939655574377306 -4.1124555664372826
-0.97783080460918437 -0.20939655574377306 -4.1124555664372826 16.162315055102273 -10.283849761734269 -0.9999220928067114 -0.012482320178813995 -3.9695029832451127
-0.9999220928067114 -0.012482320178813995 -3.9695029832451127 13.329022715502347 -11.371024843367069 -0.9853366093534518 0.17062170514868025 -3.6788647233792231
-0.9853366093534518 0.17062170514868025 -3.6788647233792231 11.224726763668842 -10.179089029610433 -0.94473679888645956 0.32782980466968731 -3.2508984445177127
-0.94473679888645956 0.32782980466968731 -3.2508984445177127 8.7005148173331452 -8.9433796157561591 -0.89190461861195247 0.45222356340494646 -2.7050260910154469
-0.89190461861195247 0.45222356340494646 -2.7050260910154469 8.2528404170702636 -7.877095430264526 -0.84052231881928119 0.54177692048172255 -2.0658584184617368
-0.84052231881928119 0.54177692048172255 -2.0658584184617368 8.2880706792960837 -7.0307585948162981 -0.80178150663970538 0.59761728188746688 -1.3595257281004449
-0.80178150663970538 0.59761728188746688 -1.3595257281004449 9.4158094506601664 -6.4441652965270588 -0.78314329075226896 0.62184128694523588 -0.61131276668484469
-0.78314329075226896 0.62184128694523588 -0.61131276668484469 10.70330098805316 -6.1447454681265796 -0.78794109349787977 0.6157506258034704 0.15506819852408205
-0.78794109349787977 0.6157506258034704 0.15506819852408205 11.244212288296888 -6.1481494820268834 -0.81533186020828741 0.57899391855985294 0.91688116787668472
-0.81533186020828741 0.57899391855985294 0.91688116787668472 12.81103787759481 -6.4591401314863326 -0.86030030627864917 0.50978758617375386 1.6511266067965744
-0.86030030627864917 0.50978758617375386 1.6511266067965744 14.882237025591774 -7.0712710908911554 -0.91379523281159158 0.40617517463627567 2.3334672964268894
-0.91379523281159158 0.40617517463627567 2.3334672964268894 16.131690612666546 -7.9650231902158142 -0.96340736651388759 0.26804150079190303 2.9380986774040965
-0.96340736651388759 0.26804150079190303 2.9380986774040965 17.462686125177768 -9.1054803556679182 -0.99506358089203795 0.099239457789301641 3.439129802998024
-0.1483735235683748 0.98893139170718258 0.37976373034289002 5.5107284127221696 -2.9758579475973388 -0.21822620940276116 0.97589821268906018 1.421462274123277
-0.21822620940276116 0.97589821268906018 1.421462274123277 7.4615691605522176 -3.4129944553846925 -0.33599909836163122 0.94186230729346576 2.4533859336400723
-0.33599909836163122 0.94186230729346576 2.4533859336400723 10.981073614437532 -4.2672475596219099 -0.4931047258289058 0.86996995888662709 3.4597826641101719
-0.4931047258289058 0.86996995888662709 3.4597826641101719 14.587198802119419 -5.5542884631986036 -0.67152721216538636 0.74097989400616271 4.4122601332751419
-0.67152721216538636 0.74097989400616271 4.4122601332751419 17.754323877768083 -7.2733494728652861 -0.8412913911675326 0.54058190419898233 5.2679950537797637
-0.8412913911675326 0.54058190419898233 5.2679950537797637 19.997997369140638 -9.3864624567441091 -0.96311261228224021 0.26909867346919281 5.9734314819290004
-0.96311261228224021 0.26909867346919281 5.9734314819290004 19.825341611340992 -11.80412741303995 -0.9986841505895091 -0.051283207400772989 6.4752554870308954
-0.9986841505895091 -0.051283207400772989 6.4752554870308954 16.08670225275468 -13.74676673799212 -0.92561257875395297 -0.3784723953638589 6.7367930814803154
-0.92561257875395297 -0.3784723953638589 6.7367930814803154 10.901570050051312 -12.123910062405914 -0.74797378074493959 -0.66372827521367594 6.7529387849574212
-0.74797378074493959 -0.66372827521367594 6.7529387849574212 5.7650770843834307 -10.400309541651309 -0.49448905754638756 -0.86918385394971842 6.555142578547164
-0.49448905754638756 -0.86918385394971842 6.555142578547164 2.4967286345256894 -8.6609139045579955 -0.20560723334383346 -0.97863459247907969 6.2032546880848756
-0.20560723334383346 -0.97863459247907969 6.2032546880848756 1.1507572121111329 -7.0102201301811506 0.074940136908248203 -0.99718803436471948 5.6418923255422362
0.074940136908248203 -0.99718803436471948 5.6418923255422362 0.79999421359674505 -5.4211102542126905 0.31998199269686778 -0.94742362454698248 5.0140004318082081
0.31998199269686778 -0.94742362454698248 5.0140004318082081 0.95434246069695627 -4.06516956686405 0.52101500888546315 -0.85354751508986348 4.4465840825025147
0.52101500888546315 -0.85354751508986348 4.4465840825025147 1.4320950912166917 -3.0252930454585538 0.68098111396359817 -0.73230097803082095 4.0212377098676209
0.68098111396359817 -0.73230097803082095 4.0212377098676209 0.48966024917502404 -2.2924573120178366 0.7994473028395922 -0.60073622329813059 3.5454610137207592
0.7994473028395922 -0.60073622329813059 3.5454610137207592 0.21714149859040976 -1.6723558653928163 0.88324997837210129 -0.4689024159733905 3.127480071035722
0.88324997837210129 -0.4689024159733905 3.127480071035722 -0.31288124331761691 -1.216401613871422 0.93882144537829459 -0.34440425911682593 2.7288710725580358
0.93882144537829459 -0.34440425911682593 2.7288710725580358 -0.26995642367581646 -0.86837208690293666 0.9736434947811462 -0.22807530570045514 2.4300744146690438
0.9736434947811462 -0.22807530570045514 2.4300744146690438 -0.044044120748482317 -0.64347431290792101 0.99310717409811633 -0.11720981509606471 2.25241131728143
0.99310717409811633 -0.11720981509606471 2.25241131728143 -0.00086392307262435353 -0.5211371929626466 0.99995711591514003 -0.0092610113203286833 2.1643743674984877
0.99995711591514003 -0.0092610113203286833 2.1643743674984877 -0.13915059776603619 -0.46855677194004836 0.99524414817134477 0.097411937311062471 2.1365560193433355
0.99524414817134477 0.097411937311062471 2.1365560193433355 -0.59170034741140698 -0.46635652428948221 0.97934306706939434 0.20220572935283435 2.1208599202149219
0.97934306706939434 0.20220572935283435 2.1208599202149219 -0.98475568119874191 -0.49223131477459459 0.95237941050169128 0.30491549395275236 2.1248008650497368
0.95237941050169128 0.30491549395275236 2.1248008650497368 -0.54616294162128975 -0.54778300000671643 0.9116858374357778 0.41088798208152122 2.2715630442711072
0.9116858374357778 0.41088798208152122 2.2715630442711072 1.0965127591280166 -0.69649334972766208 0.84691596418929227 0.53172676216391568 2.74420594470145
0.84691596418929227 0.53172676216391568 2.74420594470145 3.9465164998552194 -1.071381757413628 0.74331214447236249 0.66894473305340985 3.4430010163243869
0.74331214447236249 0.66894473305340985 3.4430010163243869 7.3274484854888975 -1.7264041411948117 0.58572369026213511 0.81051080107899021 4.2447095661144445
0.58572369026213511 0.81051080107899021 4.2447095661144445 11.310341550614835 -2.6988256765564769 0.35988349469716091 0.93299725093086883 5.1525926669236872
0.35988349469716091 0.93299725093086883 5.1525926669236872 15.043654303496968 -4.1052960994281893 0.060489039763317119 0.99816886150015316 6.1523406051218386
0.060489039763317119 0.99816886150015316 6.1523406051218386 20.096160412340453 -6.0700459880919944 -0.29506387986879634 0.95547752814850262 7.2009672512469534
-0.29506387986879634 0.95547752814850262 7.2009672512469534 24.695842265885741 -8.6874849796347355 -0.6521379311365596 0.75810033555785206 8.0
-0.6521379311365596 0.75810033555785206 8.0 27.834044009015059 -11.607861902278858 -0.91432171102296067 0.40498865262133649 8.0
-0.91432171102296067 0.40498865262133649 8.0 24.146457082415694 -13.827588113426177 -0.99991260841895746 -0.013220269467625275 8.0
-0.99991260841895746 -0.013220269467625275 8.0 18.361888915512029 -16.190711364097776 -0.90991182146637617 -0.41480173234419071 8.0
-0.90991182146637617 -0.41480173234419071 8.0 10.774125891628508 -13.769078213884216 -0.67696152603111581 -0.73601840484706837 7.9888987007418573
-0.67696152603111581 -0.73601840484706837 7.9888987007418573 4.5116795509616452 -11.742803253616321 -0.3492609350213487 -0.93702550619927805 7.736884897106556
-0.3492609350213487 -0.93702550619927805 7.736884897106556 -0.47872429456274529 -9.701727147078925 -0.0086667877473334421 -0.99996244268979551 6.9623071232726854
-0.0086667877473334421 -0.99996244268979551 6.9623071232726854 -1.8760483844111284 -7.3455956783674079 0.28391963280169602 -0.95884808082915307 5.9309280335936698
0.28391963280169602 -0.95884808082915307 5.9309280335936698 -1.501358440119225 -5.1657203816726609 0.51174005499643915 -0.85914033551698721 4.9865882069539209
0.51174005499643915 -0.85914033551698721 4.9865882069539209 -1.6259685156028505 -3.5575529043995227 0.67585622310811644 -0.73703349020653874 4.0983376779757528
0.67585622310811644 -0.73703349020653874 4.0983376779757528 -0.69920269285788317 -2.3668208991914623 0.79205002676627367 -0.61045618606051089 3.4406821563921661
0.79205002676627367 -0.61045618606051089 3.4406821563921661 -0.56355376890003339 -1.6153183501311354 0.87190302743251658 -0.48967857902302847 2.8983069515117776
0.87190302743251658 -0.48967857902302847 2.8983069515117776 -0.64786586265718371 -1.1022965039393857 0.92489854165527363 -0.38021400243014203 2.4338681378459288
0.92489854165527363 -0.38021400243014203 2.4338681378459288 -0.20646718759184637 -0.74453561927493173 0.95990287254907458 -0.28033279378630493 2.1177375578845452
0.95990287254907458 -0.28033279378630493 2.1177375578845452 -0.13341665409636938 -0.5292350232118973 0.98204820999635145 -0.18863009633396791 1.8874754644303611
0.98204820999635145 -0.18863009633396791 1.8874754644303611 0.34979774371427075 -0.39239024083842627 0.99501978838318039 -0.099677583868645822 1.7984725537370256
0.99501978838318039 -0.099677583868645822 1.7984725537370256 -0.013988113585834138 -0.33341925005539874 0.99990529721011023 -0.013762144133859953 1.721616148797666
0.99990529721011023 -0.013762144133859953 1.721616148797666 -0.74725458980094217 -0.29714401437146382 0.99780972968876824 0.066149401648292708 1.5992063522271296
0.99780972968876824 0.066149401648292708 1.5992063522271296 -1.3876829098571102 -0.26205390021045655 0.99046129333284139 0.13779124213619376 1.4406659669847826
0.99046129333284139 0.13779124213619376 1.4406659669847826 -2.5708207249038066 -0.23065966253588727 0.97998075933353124 0.19909221817056405 1.2440093985869278
0.97998075933353124 0.19909221817056405 1.2440093985869278 -2.4685936328943292 -0.19892872749653628 0.96763858728985996 0.25234017592861441 1.0933285622148508
0.96763858728985996 0.25234017592861441 1.0933285622148508 -2.4349748893401775 -0.18861169114722584 0.95407875821062305 0.29955587647595161 0.98258369416131153
0.95407875821062305 0.29955587647595161 0.98258369416131153 -3.0496494723183964 -0.19310121222005416 0.93951334180227164 0.34251230718841025 0.90725060151827519
0.93951334180227164 0.34251230718841025 0.90725060151827519 -3.8343291533137549 -0.20852328892006028 0.92384228917661715 0.38277333335658015 0.86413483190958151
0.92384228917661715 0.38277333335658015 0.86413483190958151 -3.8994285200944669 -0.23296190617676588 0.90671948474497222 0.42173424805653636 0.85121483192701775
0.90671948474497222 0.42173424805653636 0.85121483192701775 -3.9347118030052144 -0.26599250260138568 0.88757932668412742 0.46065490211540233 0.86751551796941873
0.88757932668412742 0.46065490211540233 0.86751551796941873 -3.5765403711381367 -0.30844351582601026 0.8656329031445279 0.500679215659664 0.91300669455597039
0.8656329031445279 0.500679215659664 0.91300669455597039 -3.0076340783376301 -0.36233590903371182 0.83983938753626719 0.54283496860713343 0.9885161063007194
0.83983938753626719 0.54283496860713343 0.9885161063007194 -2.4895056181112607 -0.43097323433420698 0.80885671333090747 0.58800579699482736 1.0956423327560683
0.80885671333090747 0.58800579699482736 1.0956423327560683 -1.6218191160320976 -0.5178003633101832 0.76916690084039974 0.63904794706780388 1.2933738130973729
0.76916690084039974 0.63904794706780388 1.2933738130973729 -0.54692040921104423 -0.64818993277863857 0.71246538701331263 0.7017072554192173 1.6906217120165681
0.71246538701331263 0.7017072554192173 1.6906217120165681 1.0761907377085398 -0.89193711362251404 0.62418571345056817 0.78127600444670331 2.378330764237262
0.62418571345056817 0.78127600444670331 2.378330764237262 4.1195988951368756 -1.373730027879879 0.4889402385370627 0.87231728352665361 3.2642877675722892
0.4889402385370627 0.87231728352665361 3.2642877675722892 6.6999211136137742 -2.1929918309416121 0.29547069257893416 0.95535180422026988 4.2185257302172783
0.29547069257893416 0.95535180422026988 4.2185257302172783 12.366045476717138 -3.3986509675422263 0.038186905261985808 0.99927061413138341 5.2350395833824805
0.038186905261985808 0.99927061413138341 5.2350395833824805 17.248193470128076 -5.0934271162080371 -0.27253658483673887 0.9621454203630172 6.2844925439810178
-0.27253658483673887 0.9621454203630172 6.2844925439810178 21.06055951647815 -7.3642463539365384 -0.59826451707381101 0.80129867565748525 7.3061016092532807
-0.59826451707381101 0.80129867565748525 7.3061016092532807 24.891121486725421 -10.235430511027571 -0.86826154015129031 0.49610674042398312 8.0
-0.86826154015129031 0.49610674042398312 8.0 23.699421718171727 -13.28142035266807 -0.99634667174214853 0.085400876508051324 8.0
-0.99634667174214853 0.085400876508051324 8.0 18.373340644818565 -15.743671576085422 -0.94516479494686378 -0.32659380029794355 8.0
-0.94516479494686378 -0.32659380029794355 8.0 11.303795990627989 -14.293891955769448 -0.74152875474565305 -0.67092108767377479 8.0
-0.74152875474565305 -0.67092108767377479 8.0 4.6474714553760217 -12.193521326558622 -0.43091421237079364 -0.90239289756561059 7.796809184244669
-0.43091421237079364 -0.90239289756561059 7.796809184244669 -0.72764413744251188 -10.145026392894968 -0.094819574421593986 -0.99549447427221205 7.010867890454084
-0.094819574421593986 -0.99549447427221205 7.010867890454084 -2.4112132551293999 -7.6939784458346629 0.20185360611974276 -0.97941570423209767 5.964247034749925
0.20185360611974276 -0.97941570423209767 5.964247034749925 -1.6498137033444165 -5.4301287926116339 0.43709007415523576 -0.89941773780316925 4.9822132010741891
0.43709007415523576 -0.89941773780316925 4.9822132010741891 -0.83635780509462576 -3.7338424132628107 0.61427794133771751 -0.78908973557251127 4.1821962269576183
0.61427794133771751 -0.78908973557251127 4.1821962269576183 -0.51510089452320962 -2.5762151570294254 0.74272194468415054 -0.66959996481824402 3.5131137910997534
0.74272194468415054 -0.66959996481824402 3.5131137910997534 -0.52960563667930616 -1.7727490748371035 0.83255262331878233 -0.55394596253155759 2.9314729719841743
0.83255262331878233 -0.55394596253155759 2.9314729719841743 -0.44100048615083559 -1.2042300441283484 0.89399941608943501 -0.44806812432011855 2.4498634271628807
0.89399941608943501 -0.44806812432011855 2.4498634271628807 0.12706916297681101 -0.81605538880814354 0.93661365734610713 -0.35036389207900559 2.1328727083693133
0.93661365734610713 -0.35036389207900559 2.1328727083693133 0.46668993906153006 -0.58326746965830978 0.96614417254650675 -0.25800278652453684 1.9401032801692886
0.96614417254650675 -0.25800278652453684 1.9401032801692886 0.2004333091838168 -0.44453746197038846 0.98522369380484165 -0.17127251141249586 1.7766661866534583
0.98522369380484165 -0.17127251141249586 1.7766661866534583 0.03642181707706782 -0.34528128070722697 0.99600314399439493 -0.089318179298957287 1.6536750756556464
0.99600314399439493 -0.089318179298957287 1.6536750756556464 -0.38922550640129866 -0.28161466472594421 0.99991521187762822 -0.013021868365092084 1.5283026152212336
0.99991521187762822 -0.013021868365092084 1.5283026152212336 -0.94708718860201757 -0.23463744115315982 0.99844350468951981 0.055772465817003646 1.3764731356571118
0.99844350468951981 0.055772465817003646 1.3764731356571118 -0.91297959829078956 -0.19341515958100275 0.99282428600044459 0.11958234454846341 1.281355545276246
0.99282428600044459 0.11958234454846341 1.281355545276246 -1.3128003515505038 -0.18027927264590882 0.98409775583812598 0.1776277201181283 1.1741222509550178
0.98409775583812598 0.1776277201181283 1.1741222509550178 -1.2691320878280841 -0.17135614368228655 0.97264830415858783 0.23228275101139814 1.1169732278694013
0.97264830415858783 0.23228275101139814 1.1169732278694013 -1.5766453743963158 -0.18220332826426408 0.95905256868558197 0.28322812448199258 1.0546884849685025
0.95905256868558197 0.28322812448199258 1.0546884849685025 -2.8245110997576663 -0.19769672432557794 0.9442412387738256 0.32925443504814211 0.96710957832999689
0.9442412387738256 0.32925443504814211 0.96710957832999689 -3.3503724660167586 -0.21009965379413764 0.92821276285969745 0.37204981771849721 0.91405040461610343
0.92821276285969745 0.37204981771849721 0.91405040461610343 -3.3113535239710927 -0.23287475401393024 0.9106793455166069 0.41311394269552854 0.89308776790497624
0.9106793455166069 0.41311394269552854 0.89308776790497624 -3.5766126398342397 -0.26512650024464862 0.89110726698649911 0.45379272660968484 0.90292322492662258
0.89110726698649911 0.45379272660968484 0.90292322492662258 -3.8200299396495345 -0.30738399712503861 0.8687218987588734 0.49530017425474204 0.94326776988388616
0.8687218987588734 0.49530017425474204 0.94326776988388616 -3.3626025095654088 -0.36148626619066693 0.84248464524645328 0.53872035651528682 1.0147429005749427
0.84248464524645328 0.53872035651528682 1.0147429005749427 -2.6326386367456549 -0.43063741235683545 0.81104699274322523 0.58498100444558943 1.1187831679614078
0.81104699274322523 0.58498100444558943 1.1187831679614078 -1.8565813820678201 -0.51906028834192108 0.77200407796462145 0.63561757653953743 1.2790317139854268
0.77200407796462145 0.63561757653953743 1.2790317139854268 -0.90845635615988873 -0.6388742725071539 0.71806237914317761 0.69597874943078497 1.6194764429660964
0.71806237914317761 0.69597874943078497 1.6194764429660964 0.83843607302008483 -0.85553776583515273 0.6347253059886544 0.77273785072145196 2.2672259159921979
0.6347253059886544 0.77273785072145196 2.2672259159921979 3.0269958401357409 -1.2979734947234811 0.50580425616863212 0.86264827968396063 3.146779304033287
0.50580425616863212 0.86264827968396063 3.146779304033287 6.0346406830032588 -2.0768254266468982 0.31990171169131953 0.94745073479150554 4.0937655137962574
0.31990171169131953 0.94745073479150554 4.0937655137962574 9.8459774970081462 -3.2303413841670126 0.070349909622043905 0.99752237579724012 5.1043535648898866
0.070349909622043905 0.99752237579724012 5.1043535648898866 14.559665620176615 -4.860607460241309 -0.23499818408487944 0.9719958093926172 6.1524953467378172
-0.23499818408487944 0.9719958093926172 6.1524953467378172 19.213947307842101 -7.0582310037187543 -0.56157768336172631 0.82742401799203091 7.1814922037822804
-0.56157768336172631 0.82742401799203091 7.1814922037822804 23.272349096098036 -9.8576518530630128 -0.84222352140375267 0.53912850044702931 8.0
-0.84222352140375267 0.53912850044702931 8.0 22.581770325350895 -13.020164728158319 -0.99101073506376469 0.13378237173998955 8.0
-0.99101073506376469 0.13378237173998955 8.0 17.282695948405781 -15.448502676818 -0.95942735472640583 -0.28195593805183727 8.0
-0.95942735472640583 -0.28195593805183727 8.0 10.34707998164458 -14.559368043436628 -0.77108125070655986 -0.63673676257053624 8.0
-0.77108125070655986 -0.63673676257053624 8.0 3.2983929810168267 -12.413037641416029 -0.47010977643632446 -0.88260795266017689 7.8224474280720981
-0.47010977643632446 -0.88260795266017689 7.8224474280720981 -1.6261890798728076 -10.366184201656377 -0.14309411028860758 -0.98970908634846422 6.9165631015960445
-0.14309411028860758 -0.98970908634846422 6.9165631015960445 -3.5104500848652194 -7.7269946918716741 0.14956377260701828 -0.98875208112223767 5.8742812868346963
0.14956377260701828 -0.98875208112223767 5.8742812868346963 -2.6863137629023837 -5.4730192060622294 0.38181837292763365 -0.92423737756860624 4.8327172259930178
0.38181837292763365 -0.92423737756860624 4.8327172259930178 -1.2955544890257691 -3.727313792062382 0.55554912008392876 -0.83148371912742369 3.9452060194626974
0.55554912008392876 -0.83148371912742369 3.9452060194626974 0.36860533110138538 -2.5204793361939717 0.68737411760360978 -0.72630353327562625 3.376884029782337
0.68737411760360978 -0.72630353327562625 3.376884029782337 0.3346935652213649 -1.8012999829312426 0.78455954204301293 -0.62005348558754014 2.8823604146088222
0.78455954204301293 -0.62005348558754014 2.8823604146088222 0.42733116504239982 -1.2782907532410901 0.85526211516458395 -0.51819563329325924 2.4814199751745267
0.85526211516458395 -0.51819563329325924 2.4814199751745267 0.06179852675165215 -0.91248986019004885 0.90490591153148736 -0.42561166722185617 2.10204302921733
0.90490591153148736 -0.42561166722185617 2.10204302921733 0.46869927599266537 -0.63535949695900007 0.9404037186479095 -0.34006006227309826 1.8531391701998376
0.9404037186479095 -0.34006006227309826 1.8531391701998376 0.50513103454474451 -0.46406328732842778 0.96553958524262207 -0.2602562378301535 1.6738637786767256
0.96553958524262207 -0.2602562378301535 1.6738637786767256 0.21041690484446951 -0.34954661814875465 0.9824218527029368 -0.18667432424339733 1.5102341360307809
0.9824218527029368 -0.18667432424339733 1.5102341360307809 0.29747844639304566 -0.2634289852154218 0.99315940933294444 -0.11676638066428607 1.4148501598071896
0.99315940933294444 -0.11676638066428607 1.4148501598071896 -0.43040256862716203 -0.21406215158512154 0.99854787527914157 -0.053871521006111617 1.2627149890149008
0.99854787527914157 -0.053871521006111617 1.2627149890149008 -0.21273789735606546 -0.16239512436402231 0.9999841942328821 0.0056223913429701384 1.1904006636569071
0.9999841942328821 0.0056223913429701384 1.1904006636569071 -0.18432836908215183 -0.14177096256863919 0.99795456406899696 0.06392720902603366 1.1669682018018119
